/* DATA DESCRIPTION:
Citation:	Eppers, Oliver; Schneider, Johannes (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during flight P6_206_ACLOUD_2017_1706091401. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901036 (DOI registration in progress), 
	In: Eppers, O; Schneider, J (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during the ACLOUD campaign 2017. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901047 (DOI registration in progress)
Related to:	Wendisch, Manfred; Macke, Andreas; Ehrlich, André; Lüpkes, Christof; Mech, Mario; Chechin, Dmitry; Dethloff, Klaus; Barientos, Carola; Bozem, Heiko; Brückner, Marlen; Clemen, Hans-Christian; Crewell, Susanne; Donth, Tobias; Dupuy, Regis; Ebell, Kerstin; Egerer, Ulrike; Engelmann, Ronny; Engler, Christa; Eppers, Oliver; Gehrmann, Martin; Gong, Xianda; Gottschalk, Matthias; Gourbeyre, Christophe; Griesche, Hannes; Hartmann, Jörg; Hartmann, Markus; Heinold, Bernd; Herber, Andreas; Herrmann, Hartmut; Heygster, Georg; Hoor, Peter; Jafariserajehlou, Soheila; Jäkel, Evelyn; Järvinen, Emma; Jourdan, Olivier; Kästner, Udo; Kecorius, Simonas; Knudsen, Erlend M; Köllner, Franziska; Kretzschmar, Jan; Lelli, Luca; Leroy, Delphine; Maturilli, Marion; Mei, Linlu; Mertes, Stephan; Mioche, Guillaume; Neuber, Roland; Nicolaus, Marcel; Nomokonova, Tatiana; Notholt, Justus; Palm, Mathias; van Pinxteren, Manuela; Quaas, Johannes; Richter, Philipp; Ruiz-Donoso, Elena; Schäfer, Michael; Schmieder, Katja; Schnaiter, Martin; Schneider, Johannes; Schwarzenböck, Alfons; Seifert, Patric; Shupe, Matthew D; Siebert, Holger; Spreen, Gunnar; Stapf, Johannes; Stratmann, Frank; Vogl, Teresa; Welti, André; Wex, Heike; Wiedensohler, Alfred; Zanatta, Marco; Zeppenfeld, Sebastian (accepted): The Arctic Cloud Puzzle: Using ACLOUD/PASCAL Multi-Platform Observations to Unravel the Role of Clouds and Aerosol Particles in Arctic Amplification. Bulletin of the American Meteorological Society, https://doi.org/10.1175/BAMS-D-18-0072.1
Project(s):	Arctic Amplification (AC3) (URI: http://www.ac3-tr.de/)
Coverage:	MEDIAN LATITUDE: 78.132159 * MEDIAN LONGITUDE: 11.803567 * SOUTH-BOUND LATITUDE: 78.058300 * WEST-BOUND LONGITUDE: 7.834400 * NORTH-BOUND LATITUDE: 78.271900 * EAST-BOUND LONGITUDE: 15.726200
	DATE/TIME START: 2017-06-09T07:59:53 * DATE/TIME END: 2017-06-09T09:18:15
	MINIMUM ALTITUDE: 33 m * MAXIMUM ALTITUDE: 3097 m
Event(s):	P6_206_ACLOUD_2017_1706091401 (Flight 15) * LATITUDE START: 78.245957 * LONGITUDE START: 15.501967 * LATITUDE END: 78.245919 * LONGITUDE END: 15.502299 * DATE/TIME START: 2017-06-09T07:42:35 * DATE/TIME END: 2017-06-09T09:25:35 * LOCATION: Svalbard * CAMPAIGN: P6_206_ACLOUD_2017 (Arctic CLoud Observations Using airborne measurements during polar Day) * BASIS: POLAR 6 (URI: http://www.awi.de/en/expedition/aircraft/polar-5-6.html) * DEVICE: Aircraft (AC)
Parameter(s):	Identification (ID) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: aircraft, flight number
	DATE/TIME (Date/Time) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: non-aequidistant time steps, multiple measurements per second possible, please contact PI's for further details
	ALTITUDE [m] (Altitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LATITUDE (Latitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LONGITUDE (Longitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Total number of analysed particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sulfate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sodium chloride containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of ammonium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of potassium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of levoglucosan containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of nitrate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of elemental carbon containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of particles with nitrogen containing organics
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of trimethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of triethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of dust containing particles
	Particle size [nm] (Particle size) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Particle size measured with ALABAMA, data gap if no size information available
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Aerosol inlet value; 1 = connected to aerosol inlet, 0 = not connected to aerosol inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: CVI inlet value; 1 = connected to CVI inlet, 0 = not connected to CVI inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Residual value; 1 = measurement of cloud residual, 0 = measurement of total aerosol if connected to an inlet
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0)
Size:	110087 data points
*/
ID	Date/Time	Altitude [m]	Latitude	Longitude	Particles [#] (Total number of analysed part...)	Particles [#] (Number of sulfate containing ...)	Particles [#] (Number of sodium chloride con...)	Particles [#] (Number of ammonium containing...)	Particles [#] (Number of potassium containin...)	Particles [#] (Number of levoglucosan contai...)	Particles [#] (Number of nitrate containing ...)	Particles [#] (Number of elemental carbon co...)	Particles [#] (Number of particles with nitr...)	Particles [#] (Number of trimethylamine cont...)	Particles [#] (Number of triethylamine conta...)	Particles [#] (Number of dust containing par...)	Particle size [nm]	Method comm (Aerosol inlet value; 1 = conn...)	Method comm (CVI inlet value; 1 = connecte...)	Method comm (Residual value; 1 = measureme...)
P6_15	2017-06-09T07:59:53	99	78.2478	15.4376	1	1	0	0	0	0	0	0	0	1	1	0	487	0	1	0
P6_15	2017-06-09T07:59:53	99	78.2478	15.4376	1	1	0	1	1	0	0	0	0	1	0	0	502	0	1	0
P6_15	2017-06-09T07:59:54	105	78.2479	15.4353	1	1	0	1	1	0	0	0	0	1	1	0	574	0	1	0
P6_15	2017-06-09T07:59:54	105	78.2479	15.4353	1	0	0	0	0	0	0	0	0	1	0	0	440	0	1	0
P6_15	2017-06-09T07:59:54	105	78.2479	15.4353	1	0	0	1	0	0	0	1	0	1	1	0	581	0	1	0
P6_15	2017-06-09T07:59:54	105	78.2479	15.4353	1	1	0	1	0	0	0	0	0	1	1	0	548	0	1	0
P6_15	2017-06-09T07:59:54	105	78.2479	15.4353	1	1	0	0	0	0	0	0	0	1	1	0	408	0	1	0
P6_15	2017-06-09T07:59:55	111	78.2480	15.4329	1	1	0	1	0	0	0	0	0	1	1	0	398	0	1	0
P6_15	2017-06-09T07:59:55	111	78.2480	15.4329	1	1	0	0	0	0	0	0	0	1	1	0	380	0	1	0
P6_15	2017-06-09T07:59:55	111	78.2480	15.4329	1	1	0	1	0	0	0	1	0	1	1	0	576	0	1	0
P6_15	2017-06-09T07:59:56	117	78.2481	15.4305	1	0	0	1	0	0	0	0	0	1	0	0	382	0	1	0
P6_15	2017-06-09T07:59:56	117	78.2481	15.4305	1	1	0	1	0	0	0	1	0	1	1	0	435	0	1	0
P6_15	2017-06-09T07:59:56	117	78.2481	15.4305	1	1	0	1	0	0	0	0	0	1	1	0	478	0	1	0
P6_15	2017-06-09T07:59:57	122	78.2483	15.4282	1	0	0	1	0	0	0	0	0	1	1	0	586	0	1	0
P6_15	2017-06-09T07:59:57	122	78.2483	15.4282	1	1	0	1	0	0	0	0	0	1	1	0	423	0	1	0
P6_15	2017-06-09T07:59:57	122	78.2483	15.4282	1	1	0	1	0	0	0	0	0	1	1	0	456	0	1	0
P6_15	2017-06-09T07:59:57	122	78.2483	15.4282	1	1	0	1	1	0	0	1	0	1	1	0	413	0	1	0
P6_15	2017-06-09T07:59:57	122	78.2483	15.4282	1	0	0	0	0	0	0	0	0	1	0	0	533	0	1	0
P6_15	2017-06-09T07:59:58	128	78.2484	15.4259	1	0	0	1	0	0	0	0	0	1	1	0	650	0	1	0
P6_15	2017-06-09T07:59:58	128	78.2484	15.4259	1	1	0	1	0	0	1	0	0	1	1	0	718	0	1	0
P6_15	2017-06-09T07:59:58	128	78.2484	15.4259	1	1	0	1	1	0	0	1	0	1	1	0	391	0	1	0
P6_15	2017-06-09T07:59:58	128	78.2484	15.4259	1	1	0	1	0	0	0	0	0	1	0	0	558	0	1	0
P6_15	2017-06-09T07:59:58	128	78.2484	15.4259	1	0	0	0	0	0	0	0	0	1	1	0	389	0	1	0
P6_15	2017-06-09T07:59:58	128	78.2484	15.4259	1	1	0	1	0	0	0	0	0	1	1	0	411	0	1	0
P6_15	2017-06-09T07:59:59	133	78.2486	15.4234	1	1	0	0	0	0	0	0	0	1	1	0	509	0	1	0
P6_15	2017-06-09T07:59:59	133	78.2486	15.4234	1	1	0	1	1	0	1	0	0	0	0	0	425	0	1	0
P6_15	2017-06-09T07:59:59	133	78.2486	15.4234	1	1	0	1	0	0	0	1	0	1	1	0	448	0	1	0
P6_15	2017-06-09T07:59:59	133	78.2486	15.4234	1	1	0	1	1	0	0	1	0	1	1	0	496	0	1	0
P6_15	2017-06-09T07:59:59	133	78.2486	15.4234	1	1	0	1	0	0	0	1	0	1	0	0	838	0	1	0
P6_15	2017-06-09T08:00:00	138	78.2487	15.4210	1	0	0	0	0	0	0	0	0	1	0	0	387	0	1	0
P6_15	2017-06-09T08:00:00	138	78.2487	15.4210	1	1	0	1	0	0	0	0	0	1	1	0	391	0	1	0
P6_15	2017-06-09T08:00:00	138	78.2487	15.4210	1	1	0	1	0	0	0	0	0	1	1	0	398	0	1	0
P6_15	2017-06-09T08:00:01	144	78.2489	15.4187	1	1	0	0	1	0	0	1	0	0	0	0	435	0	1	0
P6_15	2017-06-09T08:00:01	144	78.2489	15.4187	1	1	0	1	0	0	0	0	0	1	1	0	462	0	1	0
P6_15	2017-06-09T08:00:02	149	78.2490	15.4162	1	1	0	0	1	0	0	0	0	0	0	0	503	0	1	0
P6_15	2017-06-09T08:00:02	149	78.2490	15.4162	1	1	0	1	0	0	0	0	0	1	1	0	395	0	1	0
P6_15	2017-06-09T08:00:02	149	78.2490	15.4162	1	1	0	0	1	0	0	0	0	0	0	0	742	0	1	0
P6_15	2017-06-09T08:00:02	149	78.2490	15.4162	1	0	0	1	0	0	0	0	0	1	1	0	432	0	1	0
P6_15	2017-06-09T08:00:02	149	78.2490	15.4162	1	1	0	0	1	0	0	1	0	1	1	0	551	0	1	0
P6_15	2017-06-09T08:00:03	154	78.2492	15.4139	1	0	0	1	1	0	0	1	0	1	1	0	368	0	1	0
P6_15	2017-06-09T08:00:03	154	78.2492	15.4139	1	1	0	0	0	0	0	0	0	1	0	0	436	0	1	0
P6_15	2017-06-09T08:00:03	154	78.2492	15.4139	1	1	0	0	0	0	1	0	0	1	0	0	437	0	1	0
P6_15	2017-06-09T08:00:04	160	78.2493	15.4116	1	1	0	0	0	0	0	0	0	1	1	0	425	0	1	0
P6_15	2017-06-09T08:00:04	160	78.2493	15.4116	1	1	0	1	0	0	0	1	0	1	1	0	546	0	1	0
P6_15	2017-06-09T08:00:05	165	78.2494	15.4091	1	1	0	0	0	0	1	0	0	1	1	0	435	0	1	0
P6_15	2017-06-09T08:00:05	165	78.2494	15.4091	1	1	0	1	0	0	0	0	0	1	1	0	470	0	1	0
P6_15	2017-06-09T08:00:05	165	78.2494	15.4091	1	1	0	1	1	0	0	1	0	1	1	0	530	0	1	0
P6_15	2017-06-09T08:00:06	171	78.2496	15.4068	1	0	0	0	0	0	0	0	0	1	1	0	521	0	1	0
P6_15	2017-06-09T08:00:07	176	78.2497	15.4043	1	0	0	0	0	0	0	0	0	1	0	0	561	0	1	0
P6_15	2017-06-09T08:00:07	176	78.2497	15.4043	1	1	0	0	0	0	1	0	0	1	1	0	440	0	1	0
P6_15	2017-06-09T08:00:07	176	78.2497	15.4043	1	1	0	1	0	0	1	0	0	1	1	0	402	0	1	0
P6_15	2017-06-09T08:00:07	176	78.2497	15.4043	1	0	0	1	0	0	0	0	0	1	1	0	421	0	1	0
P6_15	2017-06-09T08:00:07	176	78.2497	15.4043	1	0	0	0	0	0	0	1	0	1	1	0	357	0	1	0
P6_15	2017-06-09T08:00:08	181	78.2498	15.4019	1	1	0	1	0	0	0	0	0	1	1	0	498	0	1	0
P6_15	2017-06-09T08:00:08	181	78.2498	15.4019	1	1	0	1	1	0	1	0	0	1	1	0	374	0	1	0
P6_15	2017-06-09T08:00:08	181	78.2498	15.4019	1	1	0	1	0	0	1	0	0	1	1	0	500	0	1	0
P6_15	2017-06-09T08:00:08	181	78.2498	15.4019	1	1	0	1	1	0	0	0	0	1	1	0	481	0	1	0
P6_15	2017-06-09T08:00:09	185	78.2500	15.3995	1	1	0	1	1	0	0	0	0	1	1	0	389	0	1	0
P6_15	2017-06-09T08:00:09	185	78.2500	15.3995	1	0	0	1	0	0	0	1	0	1	1	0	531	0	1	0
P6_15	2017-06-09T08:00:09	185	78.2500	15.3995	1	0	0	0	0	0	0	0	0	1	1	0	393	0	1	0
P6_15	2017-06-09T08:00:09	185	78.2500	15.3995	1	0	0	0	0	0	0	0	0	1	0	0	385	0	1	0
P6_15	2017-06-09T08:00:10	190	78.2501	15.3970	1	0	0	0	0	0	0	0	0	1	1	0	373	0	1	0
P6_15	2017-06-09T08:00:10	190	78.2501	15.3970	1	0	0	0	0	0	0	0	0	1	1	0	360	0	1	0
P6_15	2017-06-09T08:00:11	194	78.2503	15.3945	1	1	0	1	0	0	0	0	0	1	1	0	497	0	1	0
P6_15	2017-06-09T08:00:11	194	78.2503	15.3945	1	1	0	1	0	0	0	0	0	1	1	0	361	0	1	0
P6_15	2017-06-09T08:00:11	194	78.2503	15.3945	1	0	0	0	0	0	0	0	0	1	0	0	448	0	1	0
P6_15	2017-06-09T08:00:12	199	78.2504	15.3920	1	0	0	0	0	0	0	1	0	1	0	0	426	0	1	0
P6_15	2017-06-09T08:00:12	199	78.2504	15.3920	1	1	0	0	1	0	1	0	0	0	0	0	424	0	1	0
P6_15	2017-06-09T08:00:12	199	78.2504	15.3920	1	1	0	1	1	0	1	0	0	1	1	0	489	0	1	0
P6_15	2017-06-09T08:00:13	203	78.2506	15.3896	1	0	0	1	0	0	0	0	0	1	1	0	421	0	1	0
P6_15	2017-06-09T08:00:13	203	78.2506	15.3896	1	1	0	1	0	0	1	0	0	1	1	0	377	0	1	0
P6_15	2017-06-09T08:00:13	203	78.2506	15.3896	1	1	0	1	0	0	0	0	0	1	1	0	521	0	1	0
P6_15	2017-06-09T08:00:13	203	78.2506	15.3896	1	0	0	1	0	0	0	0	0	1	1	0	487	0	1	0
P6_15	2017-06-09T08:00:14	208	78.2507	15.3871	1	0	0	1	0	0	0	0	0	1	1	0	389	0	1	0
P6_15	2017-06-09T08:00:14	208	78.2507	15.3871	1	0	0	0	0	0	0	0	0	1	1	0	432	0	1	0
P6_15	2017-06-09T08:00:15	212	78.2508	15.3846	1	1	0	1	0	0	0	0	0	1	1	0	401	0	1	0
P6_15	2017-06-09T08:00:15	212	78.2508	15.3846	1	0	0	1	0	0	0	0	0	1	1	0	379	0	1	0
P6_15	2017-06-09T08:00:15	212	78.2508	15.3846	1	1	0	0	1	0	1	0	0	0	0	1	351	0	1	0
P6_15	2017-06-09T08:00:15	212	78.2508	15.3846	1	0	0	1	0	0	0	0	0	1	1	0	373	0	1	0
P6_15	2017-06-09T08:00:16	216	78.2510	15.3821	1	0	0	1	0	0	0	0	0	1	1	0	466	0	1	0
P6_15	2017-06-09T08:00:16	216	78.2510	15.3821	1	1	0	1	0	0	0	1	0	1	1	0	387	0	1	0
P6_15	2017-06-09T08:00:16	216	78.2510	15.3821	1	0	0	0	0	0	0	0	0	1	0	0	443	0	1	0
P6_15	2017-06-09T08:00:16	216	78.2510	15.3821	1	0	0	1	1	0	0	0	0	1	1	0	390	0	1	0
P6_15	2017-06-09T08:00:17	220	78.2511	15.3796	1	1	0	1	0	0	1	0	0	1	1	0	494	0	1	0
P6_15	2017-06-09T08:00:17	220	78.2511	15.3796	1	0	0	1	0	0	0	1	0	1	0	0	734	0	1	0
P6_15	2017-06-09T08:00:17	220	78.2511	15.3796	1	1	0	1	0	0	1	0	0	1	1	0	458	0	1	0
P6_15	2017-06-09T08:00:17	220	78.2511	15.3796	1	0	0	1	0	0	0	0	0	1	1	0	531	0	1	0
P6_15	2017-06-09T08:00:18	224	78.2512	15.3769	1	1	0	1	0	0	0	0	0	1	1	0	500	0	1	0
P6_15	2017-06-09T08:00:18	224	78.2512	15.3769	1	1	0	1	0	0	1	0	0	1	1	0	454	0	1	0
P6_15	2017-06-09T08:00:18	224	78.2512	15.3769	1	1	0	1	0	0	1	0	0	1	1	0	469	0	1	0
P6_15	2017-06-09T08:00:19	227	78.2514	15.3744	1	1	0	1	0	0	0	0	0	1	1	0	356	0	1	0
P6_15	2017-06-09T08:00:19	227	78.2514	15.3744	1	0	0	1	0	0	0	0	0	1	1	0	537	0	1	0
P6_15	2017-06-09T08:00:19	227	78.2514	15.3744	1	1	0	1	0	0	1	0	0	1	1	0	466	0	1	0
P6_15	2017-06-09T08:00:20	231	78.2515	15.3718	1	1	1	0	1	1	1	0	0	0	0	1	580	0	1	0
P6_15	2017-06-09T08:00:20	231	78.2515	15.3718	1	1	0	1	0	0	0	0	0	1	1	0	418	0	1	0
P6_15	2017-06-09T08:00:20	231	78.2515	15.3718	1	1	0	1	0	0	0	0	0	1	1	0	362	0	1	0
P6_15	2017-06-09T08:00:20	231	78.2515	15.3718	1	1	0	1	1	0	1	0	0	1	0	0	409	0	1	0
P6_15	2017-06-09T08:00:20	231	78.2515	15.3718	1	0	0	1	0	0	0	0	0	1	1	0	1321	0	1	0
P6_15	2017-06-09T08:00:21	233	78.2516	15.3691	1	1	0	1	0	0	0	0	0	1	1	0	442	0	1	0
P6_15	2017-06-09T08:00:21	233	78.2516	15.3691	1	1	0	1	0	0	1	0	0	1	1	0	436	0	1	0
P6_15	2017-06-09T08:00:21	233	78.2516	15.3691	1	0	0	1	1	0	0	0	0	1	1	0	543	0	1	0
P6_15	2017-06-09T08:00:22	236	78.2518	15.3666	1	1	0	1	0	0	1	0	0	1	1	0	472	0	1	0
P6_15	2017-06-09T08:00:22	236	78.2518	15.3666	1	0	0	1	0	0	0	0	0	1	1	0	423	0	1	0
P6_15	2017-06-09T08:00:22	236	78.2518	15.3666	1	1	0	0	1	0	0	0	0	1	0	0	375	0	1	0
P6_15	2017-06-09T08:00:23	239	78.2519	15.3638	1	1	0	1	0	0	0	0	0	1	1	0	429	0	1	0
P6_15	2017-06-09T08:00:23	239	78.2519	15.3638	1	0	0	1	0	0	0	1	0	1	0	0	531	0	1	0
P6_15	2017-06-09T08:00:23	239	78.2519	15.3638	1	1	0	0	0	0	0	0	0	1	0	0	704	0	1	0
P6_15	2017-06-09T08:00:23	239	78.2519	15.3638	1	0	0	0	0	0	0	0	0	1	0	0	446	0	1	0
P6_15	2017-06-09T08:00:23	239	78.2519	15.3638	1	1	0	1	0	0	0	0	0	1	1	0	397	0	1	0
P6_15	2017-06-09T08:00:23	239	78.2519	15.3638	1	0	0	0	0	0	0	0	0	1	0	0	496	0	1	0
P6_15	2017-06-09T08:00:24	242	78.2520	15.3613	1	1	0	0	1	0	1	0	0	0	0	0	424	0	1	0
P6_15	2017-06-09T08:00:25	246	78.2521	15.3585	1	1	0	1	0	0	0	1	0	1	1	0	460	0	1	0
P6_15	2017-06-09T08:00:26	249	78.2522	15.3558	1	0	0	0	0	0	0	0	0	1	0	0	429	0	1	0
P6_15	2017-06-09T08:00:27	252	78.2523	15.3531	1	0	0	1	0	0	0	1	0	1	1	0	459	0	1	0
P6_15	2017-06-09T08:00:27	252	78.2523	15.3531	1	1	0	1	0	0	0	0	0	1	0	0	459	0	1	0
P6_15	2017-06-09T08:00:27	252	78.2523	15.3531	1	1	0	1	0	0	0	0	0	1	1	0	522	0	1	0
P6_15	2017-06-09T08:00:28	256	78.2524	15.3503	1	1	0	1	0	0	0	1	0	1	1	0	447	0	1	0
P6_15	2017-06-09T08:00:29	259	78.2524	15.3476	1	0	0	1	0	0	0	1	0	1	0	0	424	0	1	0
P6_15	2017-06-09T08:00:30	263	78.2525	15.3448	1	1	0	0	0	0	0	0	0	1	1	0	373	0	1	0
P6_15	2017-06-09T08:00:31	267	78.2526	15.3422	1	0	0	0	0	0	0	0	0	1	1	0	434	0	1	0
P6_15	2017-06-09T08:00:31	267	78.2526	15.3422	1	1	0	1	1	0	0	0	0	1	1	0	392	0	1	0
P6_15	2017-06-09T08:00:32	270	78.2526	15.3393	1	1	0	0	1	0	0	0	0	0	0	1	521	0	1	0
P6_15	2017-06-09T08:00:32	270	78.2526	15.3393	1	1	0	0	0	0	0	1	0	0	0	0	738	0	1	0
P6_15	2017-06-09T08:00:33	274	78.2525	15.3367	1	1	0	1	0	0	0	0	0	1	1	0	408	0	1	0
P6_15	2017-06-09T08:00:33	274	78.2525	15.3367	1	1	0	1	0	0	0	0	0	1	1	0	345	0	1	0
P6_15	2017-06-09T08:00:34	277	78.2525	15.3338	1	0	0	0	0	0	0	0	0	1	1	0	422	0	1	0
P6_15	2017-06-09T08:00:35	280	78.2525	15.3312	1	1	0	0	1	0	0	0	0	0	0	0	373	0	1	0
P6_15	2017-06-09T08:00:35	280	78.2525	15.3312	1	1	0	1	0	0	0	1	0	1	1	0	457	0	1	0
P6_15	2017-06-09T08:00:35	280	78.2525	15.3312	1	1	0	0	0	0	0	0	0	1	1	0	421	0	1	0
P6_15	2017-06-09T08:00:36	282	78.2525	15.3283	1	1	0	0	1	0	0	0	0	0	0	0	498	0	1	0
P6_15	2017-06-09T08:00:37	285	78.2524	15.3257	1	1	0	1	0	0	0	0	0	0	1	0	431	0	1	0
P6_15	2017-06-09T08:00:37	285	78.2524	15.3257	1	1	0	1	1	0	0	0	0	1	1	0	435	0	1	0
P6_15	2017-06-09T08:00:38	287	78.2524	15.3230	1	1	0	0	0	0	0	0	0	1	0	0	618	0	1	0
P6_15	2017-06-09T08:00:39	289	78.2523	15.3203	1	0	0	1	0	0	0	0	0	1	1	0	508	0	1	0
P6_15	2017-06-09T08:00:40	291	78.2522	15.3177	1	1	0	1	1	0	0	1	0	1	0	0	560	0	1	0
P6_15	2017-06-09T08:00:41	293	78.2520	15.3150	1	0	0	1	0	0	0	0	0	1	1	0	401	0	1	0
P6_15	2017-06-09T08:00:41	293	78.2520	15.3150	1	1	0	0	1	0	0	0	0	0	0	0	461	0	1	0
P6_15	2017-06-09T08:00:41	293	78.2520	15.3150	1	0	0	0	0	0	0	0	0	1	0	0	499	0	1	0
P6_15	2017-06-09T08:00:42	295	78.2519	15.3125	1	1	0	1	0	0	0	1	0	1	1	0	485	0	1	0
P6_15	2017-06-09T08:00:42	295	78.2519	15.3125	1	1	0	1	0	0	0	0	0	1	1	0	358	0	1	0
P6_15	2017-06-09T08:00:43	297	78.2518	15.3099	1	1	0	0	0	0	0	0	0	1	1	0	539	0	1	0
P6_15	2017-06-09T08:00:43	297	78.2518	15.3099	1	1	0	1	0	0	0	0	0	1	1	0	370	0	1	0
P6_15	2017-06-09T08:00:43	297	78.2518	15.3099	1	1	0	1	1	0	0	1	0	1	1	0	430	0	1	0
P6_15	2017-06-09T08:00:43	297	78.2518	15.3099	1	0	0	0	0	0	0	0	0	1	1	0	1732	0	1	0
P6_15	2017-06-09T08:00:44	299	78.2516	15.3073	1	1	0	0	0	0	0	1	0	0	0	0	422	0	1	0
P6_15	2017-06-09T08:00:45	300	78.2514	15.3049	1	0	0	1	0	0	0	0	0	1	0	0	474	0	1	0
P6_15	2017-06-09T08:00:45	300	78.2514	15.3049	1	1	0	1	0	0	0	1	0	1	1	0	481	0	1	0
P6_15	2017-06-09T08:00:45	300	78.2514	15.3049	1	1	0	1	0	0	0	0	0	1	1	0	423	0	1	0
P6_15	2017-06-09T08:00:46	302	78.2512	15.3023	1	1	0	1	0	0	0	1	0	1	1	0	426	0	1	0
P6_15	2017-06-09T08:00:47	303	78.2511	15.2999	1	1	0	0	1	0	0	0	0	0	0	0	397	0	1	0
P6_15	2017-06-09T08:00:47	303	78.2511	15.2999	1	1	0	1	0	0	0	1	0	1	1	0	573	0	1	0
P6_15	2017-06-09T08:00:48	304	78.2508	15.2974	1	0	0	1	0	0	0	0	0	1	1	0	501	0	1	0
P6_15	2017-06-09T08:00:49	305	78.2506	15.2949	1	1	0	0	1	0	0	0	0	0	0	0	385	0	1	0
P6_15	2017-06-09T08:00:49	305	78.2506	15.2949	1	0	0	0	0	0	0	0	0	1	0	0	817	0	1	0
P6_15	2017-06-09T08:00:50	305	78.2504	15.2924	1	1	0	1	1	0	0	1	0	1	1	0	467	0	1	0
P6_15	2017-06-09T08:00:50	305	78.2504	15.2924	1	1	0	1	0	0	0	1	0	1	1	0	397	0	1	0
P6_15	2017-06-09T08:00:50	305	78.2504	15.2924	1	1	0	0	1	0	0	0	0	0	1	0	410	0	1	0
P6_15	2017-06-09T08:00:51	306	78.2502	15.2899	1	0	0	1	0	0	0	1	0	1	0	0	536	0	1	0
P6_15	2017-06-09T08:00:52	306	78.2500	15.2874	1	1	0	0	1	0	0	0	0	0	0	0	466	0	1	0
P6_15	2017-06-09T08:00:53	306	78.2498	15.2850	1	0	0	0	0	0	0	1	0	0	0	0	665	0	1	0
