/* DATA DESCRIPTION:
Citation:	Eppers, Oliver; Schneider, Johannes (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during flight P6_206_ACLOUD_2017_1705310901. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901031 (DOI registration in progress), 
	In: Eppers, O; Schneider, J (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during the ACLOUD campaign 2017. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901047 (DOI registration in progress)
Related to:	Wendisch, Manfred; Macke, Andreas; Ehrlich, André; Lüpkes, Christof; Mech, Mario; Chechin, Dmitry; Dethloff, Klaus; Barientos, Carola; Bozem, Heiko; Brückner, Marlen; Clemen, Hans-Christian; Crewell, Susanne; Donth, Tobias; Dupuy, Regis; Ebell, Kerstin; Egerer, Ulrike; Engelmann, Ronny; Engler, Christa; Eppers, Oliver; Gehrmann, Martin; Gong, Xianda; Gottschalk, Matthias; Gourbeyre, Christophe; Griesche, Hannes; Hartmann, Jörg; Hartmann, Markus; Heinold, Bernd; Herber, Andreas; Herrmann, Hartmut; Heygster, Georg; Hoor, Peter; Jafariserajehlou, Soheila; Jäkel, Evelyn; Järvinen, Emma; Jourdan, Olivier; Kästner, Udo; Kecorius, Simonas; Knudsen, Erlend M; Köllner, Franziska; Kretzschmar, Jan; Lelli, Luca; Leroy, Delphine; Maturilli, Marion; Mei, Linlu; Mertes, Stephan; Mioche, Guillaume; Neuber, Roland; Nicolaus, Marcel; Nomokonova, Tatiana; Notholt, Justus; Palm, Mathias; van Pinxteren, Manuela; Quaas, Johannes; Richter, Philipp; Ruiz-Donoso, Elena; Schäfer, Michael; Schmieder, Katja; Schnaiter, Martin; Schneider, Johannes; Schwarzenböck, Alfons; Seifert, Patric; Shupe, Matthew D; Siebert, Holger; Spreen, Gunnar; Stapf, Johannes; Stratmann, Frank; Vogl, Teresa; Welti, André; Wex, Heike; Wiedensohler, Alfred; Zanatta, Marco; Zeppenfeld, Sebastian (accepted): The Arctic Cloud Puzzle: Using ACLOUD/PASCAL Multi-Platform Observations to Unravel the Role of Clouds and Aerosol Particles in Arctic Amplification. Bulletin of the American Meteorological Society, https://doi.org/10.1175/BAMS-D-18-0072.1
Project(s):	Arctic Amplification (AC3) (URI: http://www.ac3-tr.de/)
Coverage:	LATITUDE: 78.246900 * LONGITUDE: 15.452000
	DATE/TIME START: 2017-05-31T14:59:21 * DATE/TIME END: 2017-05-31T19:02:52
	MINIMUM ALTITUDE: 31 m * MAXIMUM ALTITUDE: 31 m
Event(s):	P6_206_ACLOUD_2017_1705310901 (Flight 10) * LATITUDE START: 78.245895 * LONGITUDE START: 15.501586 * LATITUDE END: 78.245892 * LONGITUDE END: 15.501539 * DATE/TIME START: 2017-05-31T14:45:47 * DATE/TIME END: 2017-05-31T19:06:47 * LOCATION: Svalbard * CAMPAIGN: P6_206_ACLOUD_2017 (Arctic CLoud Observations Using airborne measurements during polar Day) * BASIS: POLAR 6 (URI: http://www.awi.de/en/expedition/aircraft/polar-5-6.html) * DEVICE: Aircraft (AC)
Parameter(s):	Identification (ID) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: aircraft, flight number
	DATE/TIME (Date/Time) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: non-aequidistant time steps, multiple measurements per second possible, please contact PI's for further details
	ALTITUDE [m] (Altitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LATITUDE (Latitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LONGITUDE (Longitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Total number of analysed particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sulfate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sodium chloride containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of ammonium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of potassium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of levoglucosan containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of nitrate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of elemental carbon containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of particles with nitrogen containing organics
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of trimethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of triethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of dust containing particles
	Particle size [nm] (Particle size) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Particle size measured with ALABAMA, data gap if no size information available
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Aerosol inlet value; 1 = connected to aerosol inlet, 0 = not connected to aerosol inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: CVI inlet value; 1 = connected to CVI inlet, 0 = not connected to CVI inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Residual value; 1 = measurement of cloud residual, 0 = measurement of total aerosol if connected to an inlet
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0)
Size:	337613 data points
*/
ID	Date/Time	Altitude [m]	Latitude	Longitude	Particles [#] (Total number of analysed part...)	Particles [#] (Number of sulfate containing ...)	Particles [#] (Number of sodium chloride con...)	Particles [#] (Number of ammonium containing...)	Particles [#] (Number of potassium containin...)	Particles [#] (Number of levoglucosan contai...)	Particles [#] (Number of nitrate containing ...)	Particles [#] (Number of elemental carbon co...)	Particles [#] (Number of particles with nitr...)	Particles [#] (Number of trimethylamine cont...)	Particles [#] (Number of triethylamine conta...)	Particles [#] (Number of dust containing par...)	Particle size [nm]	Method comm (Aerosol inlet value; 1 = conn...)	Method comm (CVI inlet value; 1 = connecte...)	Method comm (Residual value; 1 = measureme...)
P6_10	2017-05-31T15:56:21	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	428	0	0	0
P6_10	2017-05-31T15:56:22	31	78.2469	15.4520	1	1	1	0	1	0	1	0	0	0	0	1	556	0	0	0
P6_10	2017-05-31T15:56:27	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	382	0	0	0
P6_10	2017-05-31T15:56:31	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	444	0	0	0
P6_10	2017-05-31T15:57:03	31	78.2469	15.4520	1	1	0	0	1	0	0	0	0	0	0	0	460	0	0	0
P6_10	2017-05-31T15:57:05	31	78.2469	15.4520	1	1	1	0	1	0	1	1	0	0	0	1	1880	0	0	0
P6_10	2017-05-31T15:57:12	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	1	0	401	0	0	0
P6_10	2017-05-31T15:57:15	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	1	0	590	0	0	0
P6_10	2017-05-31T15:57:43	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	0	1	0	440	0	0	0
P6_10	2017-05-31T15:57:44	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	532	0	0	0
P6_10	2017-05-31T15:57:44	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	1	0	396	0	0	0
P6_10	2017-05-31T15:57:44	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	377	0	0	0
P6_10	2017-05-31T15:57:45	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	489	0	0	0
P6_10	2017-05-31T15:57:46	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	460	0	0	0
P6_10	2017-05-31T15:57:46	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	343	0	0	0
P6_10	2017-05-31T15:57:47	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	433	0	0	0
P6_10	2017-05-31T15:57:48	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	448	0	0	0
P6_10	2017-05-31T15:57:49	31	78.2469	15.4520	1	1	0	0	1	0	0	0	1	0	0	0	406	0	0	0
P6_10	2017-05-31T15:57:50	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	1	1	0	333	0	0	0
P6_10	2017-05-31T15:57:51	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	373	0	0	0
P6_10	2017-05-31T15:57:51	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	398	0	0	0
P6_10	2017-05-31T15:57:55	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	590	0	0	0
P6_10	2017-05-31T15:57:57	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	506	0	0	0
P6_10	2017-05-31T15:57:58	31	78.2469	15.4520	1	0	0	1	1	0	0	1	0	1	0	0	382	0	0	0
P6_10	2017-05-31T15:57:59	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	1	1	0	368	0	0	0
P6_10	2017-05-31T15:58:00	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	472	0	0	0
P6_10	2017-05-31T15:58:00	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	364	0	0	0
P6_10	2017-05-31T15:58:01	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	796	0	0	0
P6_10	2017-05-31T15:58:01	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	481	0	0	0
P6_10	2017-05-31T15:58:03	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	445	0	0	0
P6_10	2017-05-31T15:58:04	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	1	0	491	0	0	0
P6_10	2017-05-31T15:58:05	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	1	0	0	406	0	0	0
P6_10	2017-05-31T15:58:06	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	377	0	0	0
P6_10	2017-05-31T15:58:06	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	414	0	0	0
P6_10	2017-05-31T15:58:07	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	435	0	0	0
P6_10	2017-05-31T15:58:08	31	78.2469	15.4520	1	0	0	1	1	0	0	0	0	0	0	0	502	0	0	0
P6_10	2017-05-31T15:58:08	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	290	0	0	0
P6_10	2017-05-31T15:58:09	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	428	0	0	0
P6_10	2017-05-31T15:58:10	31	78.2469	15.4520	1	1	0	0	0	0	0	1	0	0	0	0	406	0	0	0
P6_10	2017-05-31T15:58:10	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	460	0	0	0
P6_10	2017-05-31T15:58:11	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	329	0	0	0
P6_10	2017-05-31T15:58:13	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	365	0	0	0
P6_10	2017-05-31T15:58:13	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	391	0	0	0
P6_10	2017-05-31T15:58:14	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	552	0	0	0
P6_10	2017-05-31T15:58:14	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	472	0	0	0
P6_10	2017-05-31T15:58:16	31	78.2469	15.4520	1	1	0	0	1	0	0	0	0	0	0	0	477	0	0	0
P6_10	2017-05-31T15:58:17	31	78.2469	15.4520	1	0	0	1	1	0	0	1	0	0	0	0	657	0	0	0
P6_10	2017-05-31T15:58:17	31	78.2469	15.4520	1	1	0	0	1	1	0	0	0	0	0	1	400	0	0	0
P6_10	2017-05-31T15:58:18	31	78.2469	15.4520	1	0	0	1	1	0	0	1	0	0	0	0	446	0	0	0
P6_10	2017-05-31T15:58:20	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	357	0	0	0
P6_10	2017-05-31T15:58:21	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	401	0	0	0
P6_10	2017-05-31T15:58:22	31	78.2469	15.4520	1	0	0	0	0	0	0	1	0	0	0	0	516	0	0	0
P6_10	2017-05-31T15:58:23	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	1	0	439	0	0	0
P6_10	2017-05-31T15:58:24	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	417	0	0	0
P6_10	2017-05-31T15:58:26	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	417	0	0	0
P6_10	2017-05-31T15:58:27	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	0	0	0	384	0	0	0
P6_10	2017-05-31T15:58:28	31	78.2469	15.4520	1	1	0	0	0	0	0	0	0	0	0	0	380	0	0	0
P6_10	2017-05-31T15:58:29	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	397	0	0	0
P6_10	2017-05-31T15:58:29	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	405	0	0	0
P6_10	2017-05-31T15:58:30	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	1	0	391	0	0	0
P6_10	2017-05-31T15:58:31	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	1	0	0	648	0	0	0
P6_10	2017-05-31T15:58:32	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	524	0	0	0
P6_10	2017-05-31T15:58:32	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	423	0	0	0
P6_10	2017-05-31T15:58:33	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	1027	0	0	0
P6_10	2017-05-31T15:58:34	31	78.2469	15.4520	1	0	0	1	1	0	0	0	0	0	0	0	417	0	0	0
P6_10	2017-05-31T15:58:35	31	78.2469	15.4520	1	1	0	0	1	1	0	0	1	0	0	0	451	0	0	0
P6_10	2017-05-31T15:58:36	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	525	0	0	0
P6_10	2017-05-31T15:58:37	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	489	0	0	0
P6_10	2017-05-31T15:58:38	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	1	0	443	0	0	0
P6_10	2017-05-31T15:58:40	31	78.2469	15.4520	1	1	0	0	1	0	0	0	0	0	0	0	368	0	0	0
P6_10	2017-05-31T15:58:42	31	78.2469	15.4520	1	1	0	0	1	0	0	1	0	0	0	0	308	0	0	0
P6_10	2017-05-31T15:58:44	31	78.2469	15.4520	1	0	0	1	1	0	0	0	0	1	0	0	362	0	0	0
P6_10	2017-05-31T15:58:45	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	500	0	0	0
P6_10	2017-05-31T15:58:46	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	1	0	0	405	0	0	0
P6_10	2017-05-31T15:58:48	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	669	0	0	0
P6_10	2017-05-31T15:58:49	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	354	0	0	0
P6_10	2017-05-31T15:58:50	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	1	0	391	0	0	0
P6_10	2017-05-31T15:58:51	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	605	0	0	0
P6_10	2017-05-31T15:58:53	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	409	0	0	0
P6_10	2017-05-31T15:58:54	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	531	0	0	0
P6_10	2017-05-31T15:58:55	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	439	0	0	0
P6_10	2017-05-31T15:58:57	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	361	0	0	0
P6_10	2017-05-31T15:58:57	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	416	0	0	0
P6_10	2017-05-31T15:58:59	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	377	0	0	0
P6_10	2017-05-31T15:59:00	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	1	0	497	0	0	0
P6_10	2017-05-31T15:59:02	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	1	0	0	524	0	0	0
P6_10	2017-05-31T15:59:03	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	473	0	0	0
P6_10	2017-05-31T15:59:04	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	429	0	0	0
P6_10	2017-05-31T15:59:06	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	476	0	0	0
P6_10	2017-05-31T15:59:07	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	451	0	0	0
P6_10	2017-05-31T15:59:09	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	1	0	388	0	0	0
P6_10	2017-05-31T15:59:10	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	490	0	0	0
P6_10	2017-05-31T15:59:10	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	364	0	0	0
P6_10	2017-05-31T15:59:11	31	78.2469	15.4520	1	0	0	1	1	0	0	1	0	1	0	0	421	0	0	0
P6_10	2017-05-31T15:59:15	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	450	0	0	0
P6_10	2017-05-31T15:59:18	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	566	0	0	0
P6_10	2017-05-31T15:59:19	31	78.2469	15.4520	1	0	0	0	1	0	0	0	0	0	0	0	409	0	0	0
P6_10	2017-05-31T15:59:20	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	709	0	0	0
P6_10	2017-05-31T15:59:22	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	1	0	0	571	0	0	0
P6_10	2017-05-31T15:59:23	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	395	0	0	0
P6_10	2017-05-31T15:59:24	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	504	0	0	0
P6_10	2017-05-31T15:59:25	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	1	400	0	0	0
P6_10	2017-05-31T15:59:26	31	78.2469	15.4520	1	1	0	0	1	0	0	0	1	0	0	0	505	0	0	0
P6_10	2017-05-31T15:59:27	31	78.2469	15.4520	1	0	0	1	1	0	0	1	0	0	0	0	470	0	0	0
P6_10	2017-05-31T15:59:27	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	326	0	0	0
P6_10	2017-05-31T15:59:28	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	449	0	0	0
P6_10	2017-05-31T15:59:29	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	454	0	0	0
P6_10	2017-05-31T15:59:29	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	1	0	0	379	0	0	0
P6_10	2017-05-31T15:59:30	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	373	0	0	0
P6_10	2017-05-31T15:59:31	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	1	443	0	0	0
P6_10	2017-05-31T15:59:33	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	1	0	429	0	0	0
P6_10	2017-05-31T15:59:35	31	78.2469	15.4520	1	1	0	0	1	0	0	0	0	0	0	0	370	0	0	0
P6_10	2017-05-31T15:59:35	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	454	0	0	0
P6_10	2017-05-31T15:59:36	31	78.2469	15.4520	1	0	0	1	1	0	0	1	0	0	0	0	550	0	0	0
P6_10	2017-05-31T15:59:37	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	418	0	0	0
P6_10	2017-05-31T15:59:37	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	1	0	0	438	0	0	0
P6_10	2017-05-31T15:59:39	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	541	0	0	0
P6_10	2017-05-31T15:59:40	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	441	0	0	0
P6_10	2017-05-31T15:59:41	31	78.2469	15.4520	1	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0
P6_10	2017-05-31T15:59:43	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	504	0	0	0
P6_10	2017-05-31T15:59:43	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	524	0	0	0
P6_10	2017-05-31T15:59:44	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	1	0	0	377	0	0	0
P6_10	2017-05-31T15:59:45	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	533	0	0	0
P6_10	2017-05-31T15:59:46	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	393	0	0	0
P6_10	2017-05-31T15:59:48	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	614	0	0	0
P6_10	2017-05-31T15:59:49	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	507	0	0	0
P6_10	2017-05-31T15:59:50	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	0	0	436	0	0	0
P6_10	2017-05-31T15:59:50	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	416	0	0	0
P6_10	2017-05-31T15:59:51	31	78.2469	15.4520	1	0	0	0	0	0	0	0	0	0	0	0	501	0	0	0
P6_10	2017-05-31T15:59:52	31	78.2469	15.4520	1	0	0	0	0	0	0	0	0	0	0	0	454	0	0	0
P6_10	2017-05-31T15:59:52	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	359	0	0	0
P6_10	2017-05-31T15:59:53	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	509	0	0	0
P6_10	2017-05-31T15:59:54	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	600	0	0	0
P6_10	2017-05-31T15:59:54	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	923	0	0	0
P6_10	2017-05-31T15:59:56	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	0	0	0	421	0	0	0
P6_10	2017-05-31T15:59:58	31	78.2469	15.4520	1	1	0	0	1	0	0	0	0	0	0	0	421	0	0	0
P6_10	2017-05-31T15:59:59	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	512	0	0	0
P6_10	2017-05-31T16:00:01	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	355	0	0	0
P6_10	2017-05-31T16:00:01	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	1	0	0	559	0	0	0
P6_10	2017-05-31T16:00:03	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	431	0	0	0
P6_10	2017-05-31T16:00:03	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	528	0	0	0
P6_10	2017-05-31T16:00:04	31	78.2469	15.4520	1	0	0	1	0	0	0	1	0	1	1	0	383	0	0	0
P6_10	2017-05-31T16:00:05	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	739	0	0	0
P6_10	2017-05-31T16:00:07	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	0	0	413	0	0	0
P6_10	2017-05-31T16:00:09	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	500	0	0	0
P6_10	2017-05-31T16:00:10	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	438	0	0	0
P6_10	2017-05-31T16:00:11	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	338	0	0	0
P6_10	2017-05-31T16:00:11	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	1	1	0	438	0	0	0
P6_10	2017-05-31T16:00:12	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	387	0	0	0
P6_10	2017-05-31T16:00:13	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	0	0	0	576	0	0	0
P6_10	2017-05-31T16:00:14	31	78.2469	15.4520	1	0	0	1	0	0	0	0	0	1	0	0	395	0	0	0
P6_10	2017-05-31T16:00:15	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	1	0	469	0	0	0
P6_10	2017-05-31T16:00:17	31	78.2469	15.4520	1	1	0	1	1	0	0	1	0	0	0	0	418	0	0	0
P6_10	2017-05-31T16:00:18	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	1	614	0	0	0
P6_10	2017-05-31T16:00:22	31	78.2469	15.4520	1	0	0	1	1	0	0	0	0	1	0	0	392	0	0	0
P6_10	2017-05-31T16:00:22	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	0	0	0	421	0	0	0
P6_10	2017-05-31T16:00:23	31	78.2469	15.4520	1	1	0	0	1	0	0	0	1	0	0	0	397	0	0	0
P6_10	2017-05-31T16:00:24	31	78.2469	15.4520	1	1	0	1	0	0	0	0	0	0	0	0	438	0	0	0
P6_10	2017-05-31T16:00:25	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	0	0	0	327	0	0	0
P6_10	2017-05-31T16:00:28	31	78.2469	15.4520	1	1	0	1	0	0	0	1	0	1	1	0	409	0	0	0
P6_10	2017-05-31T16:00:29	31	78.2469	15.4520	1	1	0	1	1	0	0	0	0	1	0	0	434	0	0	0
P6_10	2017-05-31T16:00:30	31	78.2469	15.4520	1	1	0	0	1	0	0	0	1	0	0	0	229	0	0	0
