/* DATA DESCRIPTION:
Citation:	Eppers, Oliver; Schneider, Johannes (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during flight P6_206_ACLOUD_2017_1706252201. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901044 (DOI registration in progress), 
	In: Eppers, O; Schneider, J (2019): Aircraft-based measurement of particle size and chemical composition for individual aerosol particles during the ACLOUD campaign 2017. Institute for Atmospheric Physics, University of Mainz, PANGAEA, https://doi.pangaea.de/10.1594/PANGAEA.901047 (DOI registration in progress)
Related to:	Wendisch, Manfred; Macke, Andreas; Ehrlich, André; Lüpkes, Christof; Mech, Mario; Chechin, Dmitry; Dethloff, Klaus; Barientos, Carola; Bozem, Heiko; Brückner, Marlen; Clemen, Hans-Christian; Crewell, Susanne; Donth, Tobias; Dupuy, Regis; Ebell, Kerstin; Egerer, Ulrike; Engelmann, Ronny; Engler, Christa; Eppers, Oliver; Gehrmann, Martin; Gong, Xianda; Gottschalk, Matthias; Gourbeyre, Christophe; Griesche, Hannes; Hartmann, Jörg; Hartmann, Markus; Heinold, Bernd; Herber, Andreas; Herrmann, Hartmut; Heygster, Georg; Hoor, Peter; Jafariserajehlou, Soheila; Jäkel, Evelyn; Järvinen, Emma; Jourdan, Olivier; Kästner, Udo; Kecorius, Simonas; Knudsen, Erlend M; Köllner, Franziska; Kretzschmar, Jan; Lelli, Luca; Leroy, Delphine; Maturilli, Marion; Mei, Linlu; Mertes, Stephan; Mioche, Guillaume; Neuber, Roland; Nicolaus, Marcel; Nomokonova, Tatiana; Notholt, Justus; Palm, Mathias; van Pinxteren, Manuela; Quaas, Johannes; Richter, Philipp; Ruiz-Donoso, Elena; Schäfer, Michael; Schmieder, Katja; Schnaiter, Martin; Schneider, Johannes; Schwarzenböck, Alfons; Seifert, Patric; Shupe, Matthew D; Siebert, Holger; Spreen, Gunnar; Stapf, Johannes; Stratmann, Frank; Vogl, Teresa; Welti, André; Wex, Heike; Wiedensohler, Alfred; Zanatta, Marco; Zeppenfeld, Sebastian (accepted): The Arctic Cloud Puzzle: Using ACLOUD/PASCAL Multi-Platform Observations to Unravel the Role of Clouds and Aerosol Particles in Arctic Amplification. Bulletin of the American Meteorological Society, https://doi.org/10.1175/BAMS-D-18-0072.1
Project(s):	Arctic Amplification (AC3) (URI: http://www.ac3-tr.de/)
Coverage:	MEDIAN LATITUDE: 79.970105 * MEDIAN LONGITUDE: 15.046187 * SOUTH-BOUND LATITUDE: 78.223700 * WEST-BOUND LONGITUDE: 12.289400 * NORTH-BOUND LATITUDE: 81.388800 * EAST-BOUND LONGITUDE: 17.768900
	DATE/TIME START: 2017-06-25T11:03:28 * DATE/TIME END: 2017-06-25T16:56:12
	MINIMUM ALTITUDE: 34 m * MAXIMUM ALTITUDE: 3635 m
Event(s):	P6_206_ACLOUD_2017_1706252201 (Flight 23) * LATITUDE START: 78.245936 * LONGITUDE START: 15.502535 * LATITUDE END: 78.245981 * LONGITUDE END: 15.502311 * DATE/TIME START: 2017-06-25T10:44:20 * DATE/TIME END: 2017-06-25T17:02:20 * LOCATION: Svalbard * CAMPAIGN: P6_206_ACLOUD_2017 (Arctic CLoud Observations Using airborne measurements during polar Day) * BASIS: POLAR 6 (URI: http://www.awi.de/en/expedition/aircraft/polar-5-6.html) * DEVICE: Aircraft (AC)
Parameter(s):	Identification (ID) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: aircraft, flight number
	DATE/TIME (Date/Time) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: non-aequidistant time steps, multiple measurements per second possible, please contact PI's for further details
	ALTITUDE [m] (Altitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LATITUDE (Latitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	LONGITUDE (Longitude) * GEOCODE * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603)
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Total number of analysed particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sulfate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of sodium chloride containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of ammonium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of potassium containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of levoglucosan containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of nitrate containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of elemental carbon containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of particles with nitrogen containing organics
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of trimethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of triethylamine containing particles
	Particles [#] (Particles) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Number of dust containing particles
	Particle size [nm] (Particle size) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * METHOD: Aircraft-based laser ablation aerosol mass spectrometer (ALABAMA) * COMMENT: Particle size measured with ALABAMA, data gap if no size information available
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Aerosol inlet value; 1 = connected to aerosol inlet, 0 = not connected to aerosol inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: CVI inlet value; 1 = connected to CVI inlet, 0 = not connected to CVI inlet
	Method comment (Method comm) * PI: Eppers, Oliver (https://orcid.org/0000-0001-9487-4603) * COMMENT: Residual value; 1 = measurement of cloud residual, 0 = measurement of total aerosol if connected to an inlet
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0)
Size:	92660 data points
*/
ID	Date/Time	Altitude [m]	Latitude	Longitude	Particles [#] (Total number of analysed part...)	Particles [#] (Number of sulfate containing ...)	Particles [#] (Number of sodium chloride con...)	Particles [#] (Number of ammonium containing...)	Particles [#] (Number of potassium containin...)	Particles [#] (Number of levoglucosan contai...)	Particles [#] (Number of nitrate containing ...)	Particles [#] (Number of elemental carbon co...)	Particles [#] (Number of particles with nitr...)	Particles [#] (Number of trimethylamine cont...)	Particles [#] (Number of triethylamine conta...)	Particles [#] (Number of dust containing par...)	Particle size [nm]	Method comm (Aerosol inlet value; 1 = conn...)	Method comm (CVI inlet value; 1 = connecte...)	Method comm (Residual value; 1 = measureme...)
P6_23	2017-06-25T11:21:08	3601	78.9336	14.8785	1	1	0	1	1	0	0	1	0	1	0	0	380	0	1	0
P6_23	2017-06-25T11:21:08	3601	78.9336	14.8785	1	1	0	0	1	0	0	0	0	0	0	0	324	0	1	0
P6_23	2017-06-25T11:21:09	3601	78.9344	14.8779	1	1	0	0	1	0	0	1	0	0	0	0	593	0	1	0
P6_23	2017-06-25T11:21:11	3601	78.9359	14.8768	1	1	0	1	1	0	0	0	0	1	0	0	519	0	1	0
P6_23	2017-06-25T11:21:12	3601	78.9367	14.8762	1	1	0	1	1	0	0	0	0	1	0	0	607	0	1	0
P6_23	2017-06-25T11:21:12	3601	78.9367	14.8762	1	1	0	1	0	0	0	0	0	1	0	0	647	0	1	0
P6_23	2017-06-25T11:21:12	3601	78.9367	14.8762	1	1	0	1	1	1	0	0	1	0	0	0	529	0	1	0
P6_23	2017-06-25T11:21:14	3601	78.9382	14.8752	1	1	0	1	1	1	0	0	0	0	0	0	392	0	0	0
P6_23	2017-06-25T11:21:15	3602	78.9390	14.8746	1	0	0	1	0	0	0	0	0	0	0	0	604	0	0	0
P6_23	2017-06-25T11:21:16	3603	78.9397	14.8741	1	1	0	1	1	1	0	0	0	0	0	0	432	0	0	0
P6_23	2017-06-25T11:21:18	3605	78.9412	14.8731	1	1	0	1	1	0	0	0	0	0	0	0	416	0	0	0
P6_23	2017-06-25T11:21:20	3607	78.9427	14.8720	1	1	0	0	1	0	0	0	0	0	0	0	1086	0	0	0
P6_23	2017-06-25T11:21:21	3607	78.9435	14.8715	1	1	0	0	0	0	0	1	0	0	0	0	487	0	0	0
P6_23	2017-06-25T11:21:24	3608	78.9458	14.8700	1	0	0	1	1	0	0	0	0	0	0	0	556	0	0	0
P6_23	2017-06-25T11:21:25	3608	78.9465	14.8695	1	1	0	1	1	1	0	0	1	0	0	0	521	0	0	0
P6_23	2017-06-25T11:21:27	3607	78.9480	14.8686	1	1	0	1	1	1	0	1	1	0	0	0	563	0	0	0
P6_23	2017-06-25T11:21:28	3607	78.9488	14.8681	1	1	0	0	0	0	0	1	0	0	0	0	544	0	0	0
P6_23	2017-06-25T11:21:29	3606	78.9496	14.8676	1	1	0	0	1	0	0	0	0	0	0	0	453	0	0	0
P6_23	2017-06-25T11:21:30	3606	78.9503	14.8671	1	0	0	0	1	0	0	0	0	0	0	0	403	0	0	0
P6_23	2017-06-25T11:21:31	3605	78.9511	14.8666	1	1	0	0	1	1	0	0	0	0	0	0	396	0	0	0
P6_23	2017-06-25T11:21:32	3605	78.9519	14.8661	1	1	0	0	0	0	0	1	0	0	0	0	495	0	0	0
P6_23	2017-06-25T11:21:34	3603	78.9534	14.8652	1	0	0	1	1	0	0	0	0	0	0	0	917	0	0	0
P6_23	2017-06-25T11:21:35	3603	78.9542	14.8648	1	1	0	1	1	0	0	0	0	1	0	0	378	0	0	0
P6_23	2017-06-25T11:21:35	3603	78.9542	14.8648	1	1	0	0	1	1	0	0	1	0	0	0	529	0	0	0
P6_23	2017-06-25T11:21:38	3600	78.9565	14.8635	1	1	0	0	1	0	0	1	0	0	0	0	799	0	0	0
P6_23	2017-06-25T11:21:39	3599	78.9573	14.8631	1	0	0	1	1	0	0	1	0	0	0	0	1180	0	0	0
P6_23	2017-06-25T11:21:40	3598	78.9580	14.8627	1	0	0	0	1	0	0	0	0	1	0	0	402	0	0	0
P6_23	2017-06-25T11:21:42	3597	78.9596	14.8619	1	1	0	1	0	0	0	0	0	1	0	0	375	0	0	0
P6_23	2017-06-25T11:21:44	3596	78.9612	14.8611	1	0	0	1	1	0	0	0	0	1	0	0	770	0	0	0
P6_23	2017-06-25T11:21:45	3595	78.9619	14.8607	1	1	0	1	1	0	0	1	0	1	0	0	406	0	0	0
P6_23	2017-06-25T11:21:46	3595	78.9627	14.8603	1	1	0	1	1	0	0	0	0	1	0	0	322	0	0	0
P6_23	2017-06-25T11:21:47	3595	78.9635	14.8598	1	1	0	0	1	0	0	1	0	0	0	0	406	0	0	0
P6_23	2017-06-25T11:21:49	3595	78.9651	14.8590	1	1	0	0	1	0	0	0	0	0	0	0	351	0	0	0
P6_23	2017-06-25T11:21:50	3595	78.9658	14.8585	1	1	0	1	1	0	0	0	0	0	0	0	439	0	1	0
P6_23	2017-06-25T11:21:50	3595	78.9658	14.8585	1	1	0	1	1	0	0	0	0	1	0	0	706	0	1	0
P6_23	2017-06-25T11:21:51	3596	78.9666	14.8581	1	1	0	1	1	0	0	0	0	0	0	0	360	0	1	0
P6_23	2017-06-25T11:21:52	3596	78.9674	14.8576	1	1	0	1	1	0	0	0	0	1	0	0	483	0	1	0
P6_23	2017-06-25T11:21:53	3596	78.9682	14.8570	1	0	0	0	1	0	1	1	0	0	0	0	1284	0	1	0
P6_23	2017-06-25T11:21:54	3597	78.9690	14.8565	1	1	0	1	1	0	0	0	0	1	0	0	337	0	1	0
P6_23	2017-06-25T11:21:55	3597	78.9697	14.8560	1	1	0	1	1	0	0	0	0	0	0	0	413	0	1	0
P6_23	2017-06-25T11:21:56	3597	78.9705	14.8554	1	1	0	0	0	0	0	1	0	0	0	0	508	0	1	0
P6_23	2017-06-25T11:21:56	3597	78.9705	14.8554	1	1	0	1	1	0	0	0	0	1	0	0	468	0	1	0
P6_23	2017-06-25T11:21:57	3596	78.9713	14.8548	1	1	0	1	1	0	0	0	0	0	0	0	414	0	1	0
P6_23	2017-06-25T11:21:59	3595	78.9728	14.8536	1	1	0	1	1	0	0	1	0	0	0	0	746	0	1	0
P6_23	2017-06-25T11:22:01	3593	78.9744	14.8523	1	1	0	1	1	0	0	1	0	1	1	1	561	0	1	0
P6_23	2017-06-25T11:22:02	3592	78.9752	14.8516	1	1	0	0	1	0	0	1	1	0	0	0	449	0	1	0
P6_23	2017-06-25T11:22:03	3591	78.9760	14.8510	1	1	0	1	1	0	0	0	0	1	0	0	512	0	1	0
P6_23	2017-06-25T11:22:03	3591	78.9760	14.8510	1	1	0	1	1	0	0	0	0	1	0	0	694	0	1	0
P6_23	2017-06-25T11:22:04	3590	78.9768	14.8503	1	1	0	1	1	1	0	0	1	0	0	0	376	0	1	0
P6_23	2017-06-25T11:22:04	3590	78.9768	14.8503	1	1	0	1	1	0	0	0	0	1	0	0	597	0	1	0
P6_23	2017-06-25T11:22:05	3589	78.9775	14.8497	1	0	0	0	0	0	0	1	0	0	0	0	584	0	1	0
P6_23	2017-06-25T11:22:05	3589	78.9775	14.8497	1	1	0	1	1	0	0	1	0	0	1	0	490	0	1	0
P6_23	2017-06-25T11:22:06	3589	78.9783	14.8490	1	0	0	1	1	0	0	0	0	1	0	0	486	0	1	0
P6_23	2017-06-25T11:22:08	3587	78.9799	14.8477	1	1	0	1	1	0	0	0	0	0	0	0	341	0	1	0
P6_23	2017-06-25T11:22:09	3587	78.9807	14.8471	1	1	0	0	1	0	0	1	0	0	0	0		0	1	0
P6_23	2017-06-25T11:22:15	3587	78.9855	14.8433	1	1	0	1	0	0	0	0	0	1	0	0	403	0	0	0
P6_23	2017-06-25T11:22:16	3587	78.9862	14.8427	1	0	0	0	0	0	0	1	0	0	0	0	484	0	0	0
P6_23	2017-06-25T11:22:17	3587	78.9870	14.8421	1	0	0	1	0	0	0	1	0	0	0	0	358	0	0	0
P6_23	2017-06-25T11:22:18	3587	78.9878	14.8415	1	0	0	1	0	0	0	1	0	0	0	0	543	0	0	0
P6_23	2017-06-25T11:22:19	3587	78.9886	14.8409	1	1	0	0	1	1	0	0	0	0	0	0	403	0	0	0
P6_23	2017-06-25T11:22:21	3588	78.9902	14.8397	1	1	0	1	1	0	0	0	0	1	0	0	541	0	0	0
P6_23	2017-06-25T11:22:22	3589	78.9910	14.8391	1	1	0	1	1	0	0	0	0	1	1	0	361	0	0	0
P6_23	2017-06-25T11:22:23	3589	78.9918	14.8385	1	1	0	1	1	0	0	0	0	1	0	0	697	0	0	0
P6_23	2017-06-25T11:22:24	3590	78.9926	14.8379	1	0	0	1	1	0	0	0	0	1	0	0	400	0	1	0
P6_23	2017-06-25T11:22:26	3591	78.9941	14.8367	1	1	0	1	0	0	0	0	0	1	0	0	554	0	1	0
P6_23	2017-06-25T11:22:27	3592	78.9949	14.8361	1	1	0	1	0	0	0	0	0	0	0	0	664	0	1	0
P6_23	2017-06-25T11:22:28	3593	78.9957	14.8355	1	1	0	1	1	0	0	0	0	0	0	0	494	0	1	0
P6_23	2017-06-25T11:22:28	3593	78.9957	14.8355	1	0	0	1	0	0	0	1	0	1	0	0	336	0	1	0
P6_23	2017-06-25T11:22:29	3593	78.9965	14.8349	1	1	0	1	1	0	0	0	0	1	0	0	492	0	1	0
P6_23	2017-06-25T11:22:32	3594	78.9989	14.8330	1	0	0	1	0	0	0	0	0	0	1	0	571	0	1	0
P6_23	2017-06-25T11:22:34	3595	79.0005	14.8318	1	0	0	1	1	0	0	0	0	1	0	0	396	0	1	0
P6_23	2017-06-25T11:22:35	3595	79.0012	14.8311	1	1	0	1	1	0	0	0	0	0	0	0	624	0	1	0
P6_23	2017-06-25T11:22:35	3595	79.0012	14.8311	1	1	0	0	1	1	0	0	0	0	0	0	345	0	1	0
P6_23	2017-06-25T11:22:35	3595	79.0012	14.8311	1	0	0	1	1	0	0	0	0	0	0	0	599	0	1	0
P6_23	2017-06-25T11:22:36	3596	79.0020	14.8305	1	1	0	1	1	0	0	0	0	1	0	0	448	0	1	0
P6_23	2017-06-25T11:22:38	3596	79.0036	14.8292	1	0	0	0	0	0	0	1	0	0	0	0	330	0	1	0
P6_23	2017-06-25T11:22:38	3596	79.0036	14.8292	1	0	0	1	0	0	0	1	0	0	0	0	432	0	1	0
P6_23	2017-06-25T11:22:39	3597	79.0044	14.8286	1	1	0	0	1	0	0	1	1	0	0	0	430	0	1	0
P6_23	2017-06-25T11:22:39	3597	79.0044	14.8286	1	0	0	0	1	0	0	0	0	0	0	0	373	0	1	0
P6_23	2017-06-25T11:22:40	3597	79.0052	14.8279	1	1	0	1	1	1	0	0	1	0	0	0	482	0	1	0
P6_23	2017-06-25T11:22:42	3597	79.0067	14.8266	1	0	0	1	0	0	0	1	0	1	0	0	555	0	1	0
P6_23	2017-06-25T11:22:42	3597	79.0067	14.8266	1	1	0	1	1	0	0	1	0	0	0	0	584	0	1	0
P6_23	2017-06-25T11:22:43	3597	79.0075	14.8259	1	0	0	1	0	0	0	0	0	0	0	0	628	0	1	0
P6_23	2017-06-25T11:22:45	3597	79.0091	14.8246	1	1	0	1	1	0	0	1	0	1	0	0	713	0	1	0
P6_23	2017-06-25T11:22:47	3597	79.0107	14.8232	1	0	0	0	1	0	0	1	0	0	0	0	490	0	1	0
P6_23	2017-06-25T11:22:47	3597	79.0107	14.8232	1	0	0	0	0	0	0	0	0	0	0	0	433	0	1	0
P6_23	2017-06-25T11:22:48	3597	79.0114	14.8225	1	0	0	0	0	0	0	1	0	0	0	0	691	0	1	0
P6_23	2017-06-25T11:22:48	3597	79.0114	14.8225	1	1	1	0	1	1	0	1	1	0	0	0	360	0	1	0
P6_23	2017-06-25T11:22:49	3597	79.0123	14.8219	1	1	0	1	1	0	0	0	0	1	0	0	698	0	1	0
P6_23	2017-06-25T11:22:50	3597	79.0131	14.8212	1	0	0	1	1	0	0	0	0	1	0	0	506	0	1	0
P6_23	2017-06-25T11:22:54	3596	79.0162	14.8184	1	1	0	1	1	0	0	1	0	0	0	0	1284	0	1	0
P6_23	2017-06-25T11:22:55	3596	79.0170	14.8177	1	1	0	1	1	1	0	1	1	0	0	0	662	0	1	0
P6_23	2017-06-25T11:22:57	3596	79.0186	14.8162	1	1	1	0	1	1	0	0	1	0	0	0	463	0	1	0
P6_23	2017-06-25T11:23:00	3595	79.0210	14.8140	1	1	0	0	0	0	0	1	0	0	0	0	383	0	1	0
P6_23	2017-06-25T11:23:01	3594	79.0217	14.8133	1	0	0	1	0	0	0	0	0	1	0	0	453	0	1	0
P6_23	2017-06-25T11:23:01	3594	79.0217	14.8133	1	1	0	0	0	0	0	1	0	0	0	0	498	0	1	0
P6_23	2017-06-25T11:23:02	3594	79.0226	14.8125	1	1	0	1	1	0	0	0	0	1	0	0	394	0	1	0
P6_23	2017-06-25T11:23:03	3594	79.0233	14.8117	1	0	0	1	1	0	0	0	0	0	0	0	347	0	1	0
P6_23	2017-06-25T11:23:04	3593	79.0241	14.8110	1	0	0	1	1	0	0	0	0	1	0	0	413	0	1	0
P6_23	2017-06-25T11:23:04	3593	79.0241	14.8110	1	1	0	1	1	0	0	0	0	1	0	0	490	0	1	0
P6_23	2017-06-25T11:23:06	3593	79.0257	14.8095	1	0	0	1	0	0	0	0	0	1	0	0	536	0	1	0
P6_23	2017-06-25T11:23:09	3592	79.0281	14.8072	1	1	0	1	1	0	0	1	0	0	0	0	450	0	1	0
P6_23	2017-06-25T11:23:09	3592	79.0281	14.8072	1	0	0	1	0	0	0	0	0	1	0	0	400	0	1	0
P6_23	2017-06-25T11:23:10	3593	79.0289	14.8064	1	1	0	0	1	0	0	0	0	0	0	0	465	0	1	0
P6_23	2017-06-25T11:23:10	3593	79.0289	14.8064	1	1	0	1	0	0	0	0	0	1	0	0	402	0	1	0
P6_23	2017-06-25T11:23:11	3593	79.0297	14.8056	1	1	0	1	1	0	0	1	0	1	0	0	650	0	1	0
P6_23	2017-06-25T11:23:11	3593	79.0297	14.8056	1	1	0	1	1	0	0	0	0	1	0	0	544	0	1	0
P6_23	2017-06-25T11:23:13	3594	79.0313	14.8040	1	1	0	1	0	0	0	0	0	1	0	0	439	0	1	0
P6_23	2017-06-25T11:23:13	3594	79.0313	14.8040	1	0	0	1	1	0	0	0	0	0	0	0	536	0	1	0
P6_23	2017-06-25T11:23:13	3594	79.0313	14.8040	1	0	0	1	1	0	0	0	0	1	0	0	568	0	1	0
P6_23	2017-06-25T11:23:14	3594	79.0321	14.8031	1	0	0	0	1	0	0	1	0	0	0	0	459	0	1	0
P6_23	2017-06-25T11:23:15	3594	79.0329	14.8023	1	1	0	1	1	0	0	0	0	0	0	0	577	0	1	0
P6_23	2017-06-25T11:23:16	3595	79.0336	14.8015	1	0	0	1	0	0	0	0	0	0	0	0	649	0	1	0
P6_23	2017-06-25T11:23:19	3596	79.0361	14.7989	1	1	0	1	1	0	0	0	0	1	0	0	527	0	1	0
P6_23	2017-06-25T11:23:20	3596	79.0368	14.7980	1	1	0	1	1	0	0	0	0	1	0	0	309	0	1	0
P6_23	2017-06-25T11:23:20	3596	79.0368	14.7980	1	0	0	0	1	0	0	0	0	0	0	0	331	0	1	0
P6_23	2017-06-25T11:23:22	3597	79.0384	14.7962	1	1	0	0	1	0	0	0	0	0	0	0	455	0	1	0
P6_23	2017-06-25T11:23:22	3597	79.0384	14.7962	1	1	0	0	0	0	0	1	0	0	0	0	325	0	1	0
P6_23	2017-06-25T11:23:22	3597	79.0384	14.7962	1	0	0	0	0	0	0	1	0	0	0	0	428	0	1	0
P6_23	2017-06-25T11:23:23	3597	79.0392	14.7954	1	0	0	0	0	0	0	0	0	0	0	0	544	0	1	0
P6_23	2017-06-25T11:23:25	3597	79.0408	14.7935	1	1	0	1	1	0	0	1	0	1	0	0	365	0	1	0
P6_23	2017-06-25T11:23:25	3597	79.0408	14.7935	1	1	0	0	1	0	0	0	0	1	0	0	599	0	1	0
P6_23	2017-06-25T11:23:27	3598	79.0423	14.7917	1	1	0	0	1	1	0	1	1	0	0	0	769	0	1	0
P6_23	2017-06-25T11:23:28	3598	79.0431	14.7908	1	1	0	0	1	0	0	0	0	0	0	0	616	0	1	0
P6_23	2017-06-25T11:23:28	3598	79.0431	14.7908	1	1	1	0	1	1	0	0	1	0	0	0	523	0	1	0
P6_23	2017-06-25T11:23:30	3598	79.0447	14.7889	1	1	0	0	1	1	0	0	0	0	0	0	588	0	1	0
P6_23	2017-06-25T11:23:31	3598	79.0455	14.7880	1	1	0	1	1	0	0	0	0	1	0	0	460	0	1	0
P6_23	2017-06-25T11:23:32	3598	79.0463	14.7871	1	1	0	1	1	0	0	0	0	1	0	0	413	0	1	0
P6_23	2017-06-25T11:23:34	3599	79.0478	14.7851	1	1	0	1	1	0	0	0	0	0	0	0	385	0	1	0
P6_23	2017-06-25T11:23:35	3599	79.0486	14.7842	1	0	0	1	0	0	0	0	0	1	0	0	668	0	1	0
P6_23	2017-06-25T11:23:36	3599	79.0494	14.7832	1	1	0	1	1	0	0	1	0	1	0	0	407	0	1	0
P6_23	2017-06-25T11:23:37	3600	79.0502	14.7823	1	1	0	0	1	0	0	0	0	0	0	0	479	0	1	0
P6_23	2017-06-25T11:23:37	3600	79.0502	14.7823	1	0	0	0	1	0	0	1	0	0	0	0	332	0	1	0
P6_23	2017-06-25T11:23:39	3600	79.0517	14.7803	1	1	0	1	1	0	0	0	0	0	0	0	432	0	1	0
P6_23	2017-06-25T11:23:40	3601	79.0526	14.7794	1	1	0	0	1	0	0	0	1	0	0	0	606	0	1	0
P6_23	2017-06-25T11:23:40	3601	79.0526	14.7794	1	1	0	1	1	0	0	0	0	0	0	0	410	0	1	0
P6_23	2017-06-25T11:23:42	3602	79.0541	14.7774	1	1	0	1	1	0	0	0	0	1	0	0	383	0	1	0
P6_23	2017-06-25T11:23:42	3602	79.0541	14.7774	1	0	0	0	1	0	0	0	0	0	0	0	462	0	1	0
P6_23	2017-06-25T11:23:42	3602	79.0541	14.7774	1	1	0	0	1	0	0	0	0	0	0	0	488	0	1	0
P6_23	2017-06-25T11:23:45	3603	79.0565	14.7744	1	1	0	0	1	0	0	1	0	0	0	0	535	0	1	0
P6_23	2017-06-25T11:23:45	3603	79.0565	14.7744	1	0	0	0	0	0	0	1	0	0	0	0	548	0	1	0
P6_23	2017-06-25T11:23:45	3603	79.0565	14.7744	1	1	0	1	1	0	0	0	0	1	0	0	424	0	1	0
P6_23	2017-06-25T11:23:45	3603	79.0565	14.7744	1	0	0	1	0	0	0	0	0	0	0	0	484	0	1	0
P6_23	2017-06-25T11:23:46	3603	79.0572	14.7734	1	1	0	1	1	0	0	0	0	1	0	0	440	0	1	0
P6_23	2017-06-25T11:23:48	3603	79.0588	14.7714	1	1	0	1	1	1	0	0	0	0	0	0	444	0	1	0
P6_23	2017-06-25T11:23:50	3603	79.0604	14.7693	1	0	0	0	1	0	0	0	0	0	0	0	509	0	1	0
P6_23	2017-06-25T11:23:50	3603	79.0604	14.7693	1	1	0	0	1	1	0	0	1	0	0	0	479	0	1	0
P6_23	2017-06-25T11:23:51	3603	79.0611	14.7683	1	0	0	1	0	0	0	0	0	1	0	0	514	0	1	0
P6_23	2017-06-25T11:23:51	3603	79.0611	14.7683	1	1	0	0	1	0	0	1	0	0	0	0	494	0	1	0
P6_23	2017-06-25T11:23:53	3603	79.0627	14.7662	1	1	0	1	1	0	0	0	0	0	0	0	379	0	1	0
P6_23	2017-06-25T11:23:53	3603	79.0627	14.7662	1	1	0	0	1	0	0	1	0	0	0	0	357	0	1	0
P6_23	2017-06-25T11:23:53	3603	79.0627	14.7662	1	0	0	0	1	0	0	0	0	0	0	0	519	0	1	0
P6_23	2017-06-25T11:23:54	3603	79.0635	14.7652	1	1	0	1	1	0	0	0	0	0	0	0	520	0	1	0
P6_23	2017-06-25T11:23:56	3602	79.0650	14.7631	1	1	0	1	1	0	0	0	0	1	1	0	327	0	1	0
P6_23	2017-06-25T11:23:58	3602	79.0666	14.7610	1	0	0	1	1	0	0	0	0	0	0	0	440	0	1	0
P6_23	2017-06-25T11:23:59	3601	79.0674	14.7600	1	1	0	1	1	0	0	0	0	0	0	0	463	0	1	0
P6_23	2017-06-25T11:24:00	3601	79.0682	14.7589	1	1	0	1	1	0	0	0	0	0	0	0	577	0	1	0
P6_23	2017-06-25T11:24:01	3601	79.0690	14.7579	1	1	0	1	1	0	0	0	0	0	0	0	455	0	1	0
